18.4	-0.36
18.45	-0.34
18.5	-0.48
18.83	-0.42
19.13	-0.04
19.18	-0.17
19.23	-0.18
19.28	-0.02
19.33	0.07
19.38	0
19.43	-0.26
19.58	-0.14
19.63	-0.12
19.68	0.01
19.73	-0.09
19.78	0.09
19.83	-0.23
19.88	-0.66
19.93	-0.32
19.98	-0.4
20.03	-0.34
20.08	-0.35
20.13	-0.25
20.18	-0.06
20.23	-0.14
20.28	-0.04
20.33	-0.29
20.38	-0.09
20.43	-0.03
20.48	-0.09
20.53	-0.1
20.58	0.06
20.63	-0.14
20.68	-0.02
20.73	-0.07
20.78	-0.12
20.83	-0.23
20.88	-0.62
20.93	-0.25
20.98	-0.88
21.03	-0.31
21.13	-0.94
21.18	-0.79
21.23	-0.54
21.28	-0.71
21.33	-0.75
21.38	-0.92
21.43	-1.14
21.48	-0.87
21.53	-0.88
21.58	-1
21.63	-0.88
21.64	-0.89
21.69	-0.84
21.74	-0.7
21.79	-1.03
21.84	-0.77
21.94	-0.89
21.99	-0.79
22.04	-1.08
22.09	-0.78
22.14	-0.94
22.24	-0.92
22.29	-1.04
22.34	-1.01
22.39	-1.18
22.44	-0.98
22.49	-0.98
22.54	-0.66
22.59	-0.87
22.64	-1.17
22.69	-1.22
22.74	-1.26
22.79	-1.18
22.89	-1.21
22.94	-1.17
22.99	-0.98
23.04	-1.08
23.09	-0.96
23.14	-1.03
23.19	-0.99
23.24	-1.06
23.29	-1
23.34	-1.15
23.39	-1.27
23.44	-1.19
23.49	-1.01
23.54	-1.02
23.59	-1.07
23.64	-1.06
23.69	-1.14
23.74	-0.95
23.79	-1.05
23.84	-1.22
23.89	-1.04
23.94	-1.14
23.99	-0.8
24.04	-0.76
24.09	-1.01
24.14	-1.31
24.19	-1.07
24.29	-1.18
24.34	-1.26
24.39	-1.28
24.44	-0.99
24.49	-1.19
24.59	-1.27
24.69	-1.17
24.79	-1
24.84	-0.99
24.99	-1.23
25.04	-1.07
25.09	-1.02
25.14	-1.17
25.19	-1.07
25.24	-1.04
25.29	-0.85
25.34	-1.12
25.39	-0.98
25.44	-0.76
25.49	-0.85
25.54	-0.67
25.64	-0.79
25.74	-0.7
25.79	-0.91
25.84	-1.01
25.89	-1.06
25.94	-0.95
25.99	-0.79
26.09	-1.35
26.14	-1.1
26.34	-1.18
26.44	-0.99
26.49	-1.13
26.54	-1.2
26.59	-0.79
26.64	-1.04
26.69	-1.12
26.74	-1.05
26.79	-1.29
26.84	-1.02
26.89	-1.05
26.94	-1.06
26.99	-1.06
27.04	-0.97
27.09	-0.89
27.14	-0.76
27.19	-0.64
27.24	-0.75
27.3	-0.72
27.34	-0.75
27.39	-0.9
27.44	-0.94
27.49	-0.77
27.54	-1.14
27.59	-0.99
27.64	-1.03
27.69	-0.79
27.79	-1.06
27.84	-0.82
27.99	-0.8
28.04	-0.8
28.09	-0.89
28.14	-1.18
28.19	-1.2
28.24	-0.89
28.29	-1.1
28.34	-1.12
28.44	-0.92
28.49	-0.79
28.59	-0.77
28.69	-0.96
29.13	-1.09
29.18	-0.85
29.23	-1.17
29.28	-1.08
29.38	-0.94
29.43	-0.68
29.53	-1.32
29.58	-0.88
29.63	-1.21
29.68	-1.19
29.88	-1.19
30.18	-0.64
30.28	-0.65
30.33	-0.38
30.43	-0.61
33.03	-0.5
33.13	-0.6
33.18	-0.51
33.28	-0.71
33.33	-0.68
33.43	-0.86
33.53	-1.09
33.78	-0.8
33.88	-0.53
34.03	-0.88
34.08	-0.87
34.18	-0.65
34.25	-0.77
34.3	-0.68
34.35	-0.64
34.4	-0.52
34.8	-0.62
34.85	-0.7
35.1	-0.44
35.25	-0.72
35.3	-0.6
35.35	-0.57
35.4	-0.61
35.55	-0.54
35.6	-0.31
35.65	-0.44
35.7	-0.18
35.85	-0.27
35.9	-0.33
35.95	-0.86
36	-0.71
36.1	-0.3
36.15	-0.42
36.2	-0.41
36.25	-0.03
36.45	-0.61
36.55	-0.65
36.6	-0.43
36.65	-0.85
36.7	-0.47
36.75	-0.59
36.8	-0.7
36.85	-0.71
36.9	-0.81
36.95	-0.9
37	-0.61
37.05	-0.76
37.1	-0.87
37.15	-0.98
37.2	-0.86
37.25	-0.84
37.3	-0.85
37.35	-0.9
37.4	-1.15
37.45	-1
37.5	-1.06
37.6	-0.58
37.65	-1.12
37.7	-0.88
37.8	-0.64
37.9	-0.98
38	-0.93
38.05	-1.1
38.12	-0.96
38.17	-1.08
38.22	-0.81
38.27	-0.45
38.32	-0.3
38.37	-0.69
38.42	-1.03
38.52	-0.59
38.57	-0.85
38.62	-0.48
38.67	-0.66
38.72	-0.59
38.77	-0.95
38.82	-1.15
38.87	-0.92
38.92	-0.78
38.97	-0.91
39.02	-1.13
39.07	-0.66
39.12	-0.52
39.17	-1
39.22	-0.93
39.27	-0.81
39.32	-0.68
39.37	-0.79
39.42	-0.75
39.47	-0.69
39.52	-1.21
39.62	-1.27
39.67	-0.97
39.72	-1.2
39.77	-1.26
39.82	-1.43
39.87	-1.3
39.92	-1.68
39.97	-1.68
40.11	-1.26
40.2	-1.14
40.26	-1.01
40.3	-1.54
40.36	-1.37
40.4	-1.63
40.46	-1.71
40.56	-1.3
40.6	-1.09
40.7	-1.38
40.76	-0.27
40.8	-1.02
40.86	-0.76
40.9	-0.95
41.16	-1.2
41.3	-0.87
41.36	-1.39
41.42	-0.7
41.46	-0.74
41.51	-1.02
41.56	-0.52
41.6	0.11
41.66	-0.52
41.7	0.21
41.9	-1.45
41.96	-0.56
42.01	-0.91
42.06	-0.55
42.1	-0.16
42.16	-0.5
42.26	-0.34
42.3	-0.2
42.36	-0.73
42.4	-0.12
42.46	-0.19
42.51	-0.14
42.56	-0.48
42.6	-0.37
42.66	-0.19
42.7	-0.12
42.76	-0.48
42.8	-0.45
42.86	-0.44
42.9	-0.59
42.96	-0.72
43	-0.69
43.06	-0.74
43.1	-0.79
43.16	-0.99
43.26	-0.52
43.3	-0.97
43.36	-0.62
43.4	-0.46
43.46	-0.69
43.51	-1.04
43.56	-1.06
43.6	-0.74
43.66	-0.98
43.7	-0.58
43.8	-0.1
43.9	-0.64
43.96	-0.95
44.01	-1.23
44.06	-0.49
44.1	-0.85
44.16	-0.78
44.2	-0.4
44.26	-0.47
44.3	-0.71
44.36	-0.59
44.4	-0.53
44.5	-0.35
44.7	-0.79
44.76	-0.63
44.8	-0.38
44.86	-0.5
44.9	-0.14
44.96	-0.07
45.06	-0.51
45.16	-0.18
45.2	-0.24
45.3	-0.97
45.4	-0.32
45.46	-0.43
45.51	-0.11
45.56	-0.48
45.6	-0.15
45.66	-0.11
45.71	-0.48
45.76	-0.23
45.86	-0.2
45.91	-0.63
46.01	-0.41
46.06	-0.24
46.11	-0.24
46.16	-0.76
46.21	-0.69
46.26	-0.59
46.31	-0.59
46.36	-0.12
46.41	-0.27
47.41	-0.21
47.56	-0.82
47.86	-1.46
47.96	0.07
48.11	-0.22
48.21	-0.88
48.26	-0.13
48.41	-0.06
48.46	0.05
48.66	-0.61
48.71	-0.31
48.76	-0.52
48.81	-0.45
48.86	-0.61
48.91	-0.91
48.96	-0.48
49.01	-0.42
49.06	-0.45
49.11	-0.55
49.16	-0.45
49.21	-0.73
49.26	-0.63
49.36	-0.28
49.41	-0.56
49.46	-1.26
49.51	-1.09
49.56	-0.46
49.61	-0.57
49.66	-1.04
49.71	-0.45
49.76	-0.25
49.81	-0.83
49.86	-1.2
49.91	-0.99
49.96	-0.97
50.01	-1.35
50.06	-0.99
50.11	-1.3
50.16	-1.3
50.21	-1.34
50.26	-1.29
50.31	-1.55
50.41	-1.46
50.46	-1.29
50.51	-1.41
50.61	-1.32
50.66	-1.35
50.71	-1.6
50.81	-0.96
50.86	-1.29
50.91	-0.37
50.96	-0.78
51.01	-1.15
51.11	-1.44
51.16	-1.36
51.21	-1.04
51.26	-1.26
51.31	-1.31
51.5	-1.31
51.6	-1.05
51.65	-0.74
51.7	-1.27
51.8	-0.74
51.85	-1.08
51.9	-0.93
51.95	-1.11
52	-1.03
52.05	-1.13
52.1	-1.36
52.15	-1.23
52.2	-0.8
52.25	-1.18
52.3	-0.64
52.35	-1.17
52.4	-1.28
52.5	-1.06
52.55	-1.16
52.6	-1.22
52.65	-1.2
52.7	-0.92
52.75	-0.95
52.8	-0.89
52.85	-1.28
52.9	-0.97
52.95	-0.88
53	-1.21
53.05	-1.14
53.1	-0.79
53.15	-1.14
53.2	-1.08
53.25	-1.3
53.3	-1.22
53.35	-1.17
53.4	-1.45
53.45	-1.3
53.5	-1.45
53.55	-0.95
53.6	-1.58
53.65	-1.23
53.7	-1.13
53.75	-1.48
53.8	-1.13
53.85	-1.32
53.9	-1.48
53.95	-1.15
54	-1.19
54.05	-1.01
54.1	-1.61
54.15	1.1
54.2	-1.3
54.25	-1.25
54.25	-0.61
54.3	-1.27
54.35	-1.19
54.45	-1.39
54.55	-1.44
54.65	-0.83
54.7	-1.57
54.75	-1.05
54.8	-1.15
54.85	-1.08
54.9	-1.08
54.95	-1.2
55	-1.05
55.05	-1.4
55.15	-1.24
55.2	-0.89
55.25	-1.42
55.3	-1.26
55.45	-1.46
55.5	-1.11
55.55	-1.05
55.6	-1.14
55.65	-0.77
55.7	-1.32
55.75	-1.08
55.8	-1.21
55.85	-1.01
55.9	-1.02
55.95	-1.04
56	-1.26
56.05	-1.3
56.1	-0.96
56.15	-0.98
56.2	-0.86
56.25	-1.13
56.3	-1.16
56.35	-1.27
56.4	-1.04
56.5	-1.12
56.55	-0.8
56.6	-1.14
56.65	-1.26
56.7	-0.94
56.75	-1.37
56.8	-1.35
56.85	-1.03
56.9	-0.55
56.97	-0.77
57.02	-0.89
57.07	-1.13
57.12	-0.94
57.17	-0.83
57.22	-1.19
57.27	-1.11
57.32	-1.08
57.37	-1.14
57.42	-1.03
57.47	-1.38
57.52	-0.93
57.57	-0.95
57.62	-1.05
57.67	-1.33
57.72	-1.36
57.77	-0.8
57.82	-0.59
57.87	-1.3
57.92	-0.95
57.97	-0.94
58.02	-0.78
58.07	-0.37
58.12	-0.37
58.22	-0.32
58.27	-0.28
58.32	-0.11
58.37	-0.64
58.42	-0.49
58.47	-0.22
58.52	-0.56
58.57	-0.71
58.62	-1.74
58.67	-1.08
58.72	-0.94
58.77	-0.56
58.82	-0.55
58.87	-0.6
58.92	-0.69
58.97	-0.85
59.02	0.06
59.07	-0.55
59.12	-0.33
59.17	-0.72
59.22	-0.43
59.27	-0.28
59.32	-0.12
59.37	-0.2
59.42	-0.36
59.47	-0.14
59.52	-0.56
59.57	-0.48
59.62	-0.55
59.72	-0.01
59.77	-0.06
59.82	-0.1
59.92	-0.06
60.02	-0.54
60.07	-0.63
60.12	-1.01
60.17	-0.25
60.22	-0.5
60.27	0.13
60.32	0.44
60.37	-0.01
60.42	-0.49
60.47	-0.41
60.52	-0.14
60.62	-0.3
60.67	-0.26
60.72	-0.71
60.82	-0.33
60.87	-0.56
60.92	-0.54
61.02	-0.22
61.12	-0.12
61.42	-0.1
61.47	-0.31
61.52	-0.02
61.57	0.48
61.62	0.45
61.67	0.34
61.72	0.36
61.77	0.52
61.82	0.11
61.92	0.66
62.02	0.46
62.12	0.5
62.17	0.02
62.22	-0.2
62.27	0.65
62.32	0.2
62.37	-0.32
62.42	-0.39
62.47	-0.09
62.52	0.15
62.67	0.01
62.72	0.5
62.77	0.1
62.82	0.47
62.92	-0.34
62.97	0.21
63.07	0.17
63.12	0.37
63.27	0.38
63.32	-0.04
63.37	-0.04
63.42	0.05
63.47	-0.24
63.52	-0.01
63.57	0.09
63.62	0.12
63.67	0.2
63.72	-0.08
63.77	0.02
63.87	-0.08
64.02	0.1
64.07	0.1
64.27	0.03
64.32	-0.08
64.37	-0.11
64.42	0.03
64.47	-0.28
64.52	-0.29
64.57	-0.25
64.62	-0.27
64.92	-0.19
64.97	-0.19
65.02	-0.45
65.12	-0.43
65.22	-1.06
65.27	-0.94
65.42	-1.13
65.47	-1.35
65.52	-1.14
65.57	-0.97
65.62	-1.17
65.67	-0.99
65.72	-1.3
65.77	-0.72
65.82	-1.04
65.87	-1.13
65.92	-1.06
65.97	-1.34
66.02	-1.03
66.07	-1.51
66.12	-0.93
66.17	-1.14
66.22	-1.19
66.27	-0.94
66.32	-1.15
66.37	-1.36
66.42	-1.46
66.47	-0.88
66.52	-1.45
66.57	-1.23
66.62	-1.52
66.67	-1.28
66.72	-1.12
66.77	-0.85
66.82	-0.99
66.87	-1.02
66.92	-1.47
66.97	-1.23
67.02	-1.68
67.07	-1.53
67.12	-1.1
67.17	-1.29
67.22	-1.25
67.27	-1.03
67.32	-1.22
67.37	-1.36
67.47	-1.31
67.52	-1.38
67.57	-1.08
67.62	-0.92
67.67	-0.98
67.72	-1.15
67.77	-1.35
67.82	-1.2
67.87	-1.39
67.92	-1.33
67.97	-1.36
68.02	-0.97
68.07	-1.1
68.12	-1.39
68.17	-1.06
68.22	-0.9
68.27	-1.07
68.32	-1.49
68.37	-1.3
68.42	-1.18
68.47	-1.14
68.52	-1.37
68.57	-1.25
68.62	-1.38
68.67	-1.17
68.72	-1.29
68.77	-1.18
68.82	-1.22
68.87	-1.04
68.92	-1.07
69.02	-1.23
69.07	-0.83
69.12	-1.3
69.17	-1.2
69.22	-0.91
69.27	-1.05
69.32	-1.11
69.37	-1.49
69.42	-1.13
69.47	-1.47
69.52	-1.35
69.57	-1.26
69.62	-1.32
69.67	-1.06
69.72	-1.34
69.77	-1.16
69.82	-1.15
69.87	-1.01
69.92	-1.1
69.97	-1.17
70.02	-1.03
70.07	-1.18
70.12	-0.96
70.17	-0.92
70.22	-1.2
70.27	-1.36
70.32	-1.16
70.37	-1.18
70.42	-1.07
70.47	-0.92
70.52	-1.03
70.57	-0.66
70.62	-0.9
70.67	-1.15
70.72	-0.93
70.77	-0.8
70.82	-0.99
70.87	-1.38
70.92	-1.05
70.97	-1.17
71.02	-0.93
71.07	-1.42
71.12	-1.03
71.17	-1.14
71.22	-0.95
71.27	-1.04
71.32	-0.81
71.37	-1
71.42	-0.61
71.47	-0.96
71.52	-1.05
71.57	-1.27
71.62	-1.11
71.67	-1.15
71.77	-0.91
71.82	-0.95
71.87	-1.25
71.92	-0.97
71.97	-0.97
72.02	-1.19
72.07	-0.9
72.12	-1.11
72.17	-0.93
72.22	-1.06
72.27	-1.06
72.32	-1.2
72.37	-1.16
72.42	-1.03
72.47	-1.09
72.52	-1.22
72.57	-1
72.62	-1.07
72.67	-1.19
72.72	-1.17
72.77	-0.87
72.82	-0.65
72.87	-1.04
72.92	-0.95
72.97	-1.42
73.02	-0.95
73.07	-1.25
73.1	-0.62
73.15	-0.99
73.2	-0.73
73.25	-0.28
73.35	-1.27
73.4	-0.92
73.45	-1.03
73.5	-1.23
73.55	-1.1
73.6	-1.35
73.65	-1.21
73.7	-0.96
73.75	-1.28
73.8	-0.92
73.85	-0.96
73.9	-0.55
73.95	-1.2
74.05	-1.11
74.1	-1.16
74.15	-1.41
74.2	-1.25
74.25	-1.45
74.3	-1.24
74.35	-1.39
74.4	-1.03
74.45	-1.24
74.5	-0.92
74.55	-0.95
74.6	-0.81
74.65	-0.69
74.7	-0.75
74.75	-1.1
74.8	-1.22
74.85	-1.01
74.9	-1.04
74.95	-0.7
75	-0.59
75.05	-0.9
75.1	-1.18
75.15	-0.95
75.2	-1.14
75.25	-1.43
75.3	-1.42
75.35	-1.11
75.4	-1
75.45	-1.09
75.5	-1.04
75.55	-1.33
75.65	-0.93
75.7	-1.13
75.75	-0.96
75.8	-0.91
75.85	-1.02
75.9	-1.11
75.95	-0.49
76	-1.02
76.05	-1.33
76.1	-0.78
76.15	-0.77
76.2	-0.7
76.25	-1.06
76.3	-1.1
76.35	-0.55
76.4	-0.39
76.45	-0.65
76.5	-0.8
76.55	-0.72
76.6	-1.02
76.7	-0.83
76.75	-0.55
76.8	-0.48
76.85	0.03
76.9	-0.03
76.95	-0.25
77	0.01
77.05	0.13
77.1	-0.27
77.2	-0.55
77.25	-0.53
77.3	-0.44
77.35	-0.71
77.4	-0.89
77.45	-0.33
77.5	-0.12
77.55	-0.1
77.6	0.1
77.65	0
77.7	0.14
77.75	0.13
77.8	-0.05
77.9	-0.22
77.93	0.19
77.98	0.04
78.03	-0.09
78.08	0.02
78.18	-0.47
78.23	-0.1
78.28	0.05
78.33	0.18
78.38	0.26
78.43	0.2
78.48	0.28
78.53	0.29
78.58	0.41
78.63	-0.08
78.68	-0.1
78.73	0.36
78.78	0.21
78.83	0.27
78.88	-0.14
78.93	-0.04
78.98	0.21
79.03	0.15
79.08	0.34
79.18	0.25
79.23	0.53
79.28	0.19
79.33	0.69
79.38	0.2
79.43	0.22
79.48	0.1
79.53	0.15
79.58	0.2
79.63	-0.07
79.68	0.27
79.73	0.21
79.78	0.27
79.83	0.24
79.93	0.45
79.98	0.28
80.03	0.35
80.08	0.33
80.13	0.15
80.18	0.24
80.23	0.05
80.28	-0.14
80.33	0.2
80.38	0.15
80.43	-0.47
80.48	-0.18
80.53	0.04
80.58	0.03
80.63	0.2
80.68	-0.11
80.73	0.2
80.78	0.26
80.83	0.11
80.88	-0.12
80.93	-0.34
80.98	0.02
81.03	0.46
81.08	-0.12
81.13	0.08
81.18	-0.26
81.23	-0.15
81.28	-0.4
81.33	0.09
81.38	0.15
81.43	-0.03
81.48	0.14
81.58	0.4
81.63	-0.09
81.68	0.05
81.73	0.65
81.78	-0.02
81.83	0.05
81.88	-0.35
81.93	0.07
81.98	0.09
82.03	-0.07
82.08	0.15
82.13	-0.16
82.18	-0.16
82.23	0.11
82.28	-0.12
82.33	0.12
82.38	0.51
82.43	0.11
82.48	0.23
82.53	0.24
82.58	0.32
82.63	0.21
82.68	0.13
82.78	-0.21
82.83	-0.05
82.93	-0.14
82.98	-0.19
83.03	-0.55
83.28	-0.33
83.33	-0.46
83.38	-0.79
83.43	-0.49
83.87	-0.35
83.92	-0.1
83.97	-0.15
84.02	-0.32
84.07	-0.53
84.12	-0.69
84.17	-0.92
84.22	-0.74
84.27	-1.14
84.32	-1.37
84.37	-1.17
84.42	-0.97
84.47	-1.11
84.52	-1.59
84.57	-1.27
84.62	-0.65
84.67	-1.25
84.72	-0.57
84.77	-1.04
84.82	-1.31
84.87	-1.58
84.92	-1.54
84.97	-1.57
85.02	-1.45
85.07	-1.33
85.12	-1.18
85.17	-1.16
85.22	-0.78
85.27	-1.16
85.32	-1.13
85.37	-0.58
85.42	-1.23
85.47	-1.34
85.52	-1.25
85.57	-1.57
85.62	-0.95
85.67	-0.59
85.72	-1.06
85.77	-0.9
85.82	-1.57
85.87	-1.24
85.92	-1.06
85.97	-1.51
86.02	-1.38
86.07	-1.18
86.12	-1.39
86.17	-1.11
86.22	-1.17
86.27	-1.18
86.32	-1.29
86.37	-0.45
86.42	-0.88
86.47	-1.17
86.52	-0.91
86.57	-0.85
86.62	-0.76
86.67	-1.09
86.72	-0.98
86.77	-0.72
86.82	-0.85
86.87	-0.9
86.92	-0.98
86.97	-0.74
87.02	-0.56
87.07	-0.64
87.12	-1.02
87.17	-0.73
87.22	-1.2
87.27	-0.34
87.32	-0.96
87.37	-0.93
87.42	-0.45
87.47	-0.61
87.52	-0.52
87.57	-0.55
87.62	-0.87
87.72	-1.13
87.77	-0.45
87.82	-0.24
87.87	0.27
87.92	-0.09
87.97	-0.16
88.02	-0.03
88.07	-0.28
88.12	-0.07
88.57	0.11
88.62	0.47
89.07	0.16
89.12	0.12
89.17	-0.23
89.22	0.19
89.27	-0.17
89.32	-0.09
89.47	-0.13
89.52	-0.18
89.64	0.23
89.69	-0.68
89.74	-0.35
89.79	-0.31
89.84	-0.29
89.89	-0.1
90.94	-0.32
91.59	-0.36
91.69	-0.09
91.79	-0.09
91.84	0.08
91.89	-0.19
91.94	-0.31
91.99	-0.5
92.04	0.26
92.14	-0.38
92.19	-0.27
92.24	-0.39
92.34	-1.15
92.44	0.02
92.49	-0.82
92.54	-0.38
92.59	-1.16
92.69	-0.32
92.74	-0.31
92.79	-1.07
92.84	-0.11
92.89	-0.91
92.94	-0.8
93.04	-0.45
93.09	-0.73
93.14	-0.65
93.19	-0.12
93.24	-0.7
93.29	-0.31
93.34	-0.58
93.44	-0.99
93.54	-0.83
93.59	-0.43
93.64	0.06
93.69	-0.78
93.74	-0.61
93.79	-0.37
93.84	-0.49
93.89	-0.57
93.94	-0.61
93.99	-0.73
94.04	-0.52
94.09	-0.52
94.14	-0.29
94.19	-0.85
94.24	-0.2
94.29	-0.34
94.34	-0.93
94.39	-0.49
94.44	-0.2
94.49	-0.4
94.54	-0.32
94.59	-0.45
94.64	-0.4
94.69	-0.29
94.74	-0.57
94.79	-0.85
94.84	-0.74
94.89	-0.23
94.94	0.05
94.99	-0.24
