53.26	-0.51
53.36	-0.2
53.46	-0.3
53.56	-0.69
53.66	-0.03
53.76	-0.26
53.86	0.14
53.96	-0.34
54.06	-0.05
54.16	-0.12
54.26	-0.13
54.36	-0.28
54.56	0.17
54.76	-0.06
54.86	-0.11
54.96	-0.04
55.06	-0.28
55.16	-0.29
55.36	-0.19
55.46	-0.26
55.66	-0.06
55.76	-0.35
55.86	0.18
55.96	-0.12
56.06	-0.46
56.16	-0.48
56.36	-0.57
56.56	-0.55
56.66	-0.5
56.76	-0.43
56.86	-0.31
56.96	-0.28
57.16	-0.15
57.26	-0.29
57.36	-0.03
57.56	0.27
57.76	0.13
57.86	0.13
57.96	0.16
58.06	0.18
58.16	0.07
58.26	0.08
58.36	0.1
58.46	0.08
58.56	0.05
59.06	-0.11
59.36	-0.55
59.46	-0.39
59.56	-0.14
59.66	-0.4
59.86	-0.36
59.96	-0.42
60.06	-0.37
60.16	-0.56
60.26	-0.61
60.36	-0.12
60.56	-0.07
60.66	-0.32
60.86	0.03
60.96	-0.11
61.06	-0.1
61.16	-0.22
61.26	-0.2
61.56	-0.24
61.66	-0.52
61.76	-0.65
61.86	-0.65
61.96	-0.46
62.06	-0.38
62.16	-0.3
62.26	-0.42
62.36	-0.29
62.46	-0.49
62.56	-0.15
62.66	-0.27
62.76	-0.02
62.86	0.07
62.96	0.03
63.06	-0.1
63.16	-0.31
63.26	-0.08
63.36	-0.4
63.46	-0.49
63.56	-0.37
63.66	-0.63
63.76	-0.34
63.86	-0.55
63.96	-0.52
64.06	-0.33
64.26	-0.17
64.36	-0.03
64.66	-0.01
64.96	-0.33
65.06	-0.26
65.16	-0.33
65.26	-0.47
65.36	-0.58
65.46	-0.39
65.56	-0.48
65.66	-0.45
65.76	-0.48
65.86	-0.64
65.96	0.13
66.06	-0.17
66.16	-0.09
66.26	-0.17
66.36	0.15
66.76	-0.15
66.86	-0.23
66.96	-0.49
67.06	-0.4
67.16	-0.41
67.26	-0.42
67.36	-0.36
67.46	-0.35
67.56	-0.3
67.66	-0.28
67.86	0.07
67.96	-0.28
68.06	0.11
68.26	-0.2
68.42	-0.19
68.52	-0.25
68.62	-0.5
68.72	-0.38
68.92	-0.52
69.12	-0.38
69.22	-0.32
69.32	-0.26
69.42	-0.23
69.52	-0.13
69.62	-0.04
69.72	0
69.82	0.14
70.12	-0.15
70.22	-0.06
70.42	-0.31
70.52	-0.74
70.72	-0.46
70.82	-0.51
70.92	-0.27
71.02	-0.34
71.22	-0.25
71.32	0.07
71.42	0.02
71.52	-0.34
71.62	0.18
71.72	0.28
71.82	0.22
71.92	0.06
72.02	0.11
72.12	0.15
72.22	0.18
72.32	-0.39
72.42	-0.29
72.52	-0.04
72.62	-0.11
72.72	-0.19
72.82	0.01
72.92	0.14
73.02	0.3
73.12	-0.04
73.22	0.11
73.32	0.27
73.42	0.21
73.52	0.14
73.62	-0.3
73.72	-0.29
73.82	-0.28
73.92	-0.44
74.02	-0.37
74.12	-0.27
74.22	-0.28
74.32	-0.33
74.42	0.09
74.52	-0.32
74.62	0.33
74.72	-0.07
74.82	-0.11
74.92	-0.08
75.02	-0.13
75.12	0.07
75.22	0.01
75.32	0.16
75.42	0.1
75.52	0.13
75.62	-0.16
75.72	-0.19
75.82	-0.21
75.92	-0.14
76.02	-0.28
76.12	-0.21
76.24	-0.27
76.34	-0.22
76.44	-0.07
76.54	-0.11
76.64	-0.05
76.84	-0.23
76.94	-0.06
77.04	0.01
77.14	-0.01
77.24	0.06
77.34	0.11
77.44	0.31
77.54	0.04
77.84	-0.07
77.94	-0.02
78.04	-0.03
78.14	-0.03
78.24	-0.18
78.34	-0.12
78.44	0.01
78.54	0.21
78.64	0.09
78.74	0.14
78.94	0.19
79.04	-0.03
79.14	-0.03
79.24	-0.33
79.34	-0.13
79.48	-0.13
79.58	-0.1
79.68	-0.16
79.78	-0.54
79.88	-0.52
79.98	-0.03
80.08	-0.1
80.18	-0.12
80.28	-0.32
80.38	-0.12
80.48	-0.1
80.58	-0.08
80.68	-0.08
80.78	-0.07
80.88	-0.02
80.98	0.01
81.08	-0.1
81.18	-0.01
81.28	-0.34
81.38	-0.37
81.48	-0.47
81.58	-0.39
81.68	-0.6
81.78	-0.52
81.88	-0.43
81.98	-0.5
82.08	-0.43
82.18	-0.21
82.28	-0.37
82.38	-0.19
82.48	0.22
82.58	-0.33
82.68	-0.37
82.78	-0.26
82.88	-0.31
82.98	-0.4
83.08	-0.29
83.18	-0.21
83.28	-0.44
83.38	-0.41
83.48	-0.21
83.58	-0.4
83.68	-0.57
83.78	-0.49
83.88	-0.16
83.98	-0.31
84.08	-0.04
84.18	0.09
84.28	0.04
84.38	0.11
84.48	0.18
84.58	0.05
84.68	-0.11
84.78	-0.17
84.88	0.06
84.98	-0.22
85.08	-0.12
85.18	-0.19
85.28	-0.19
85.38	-0.65
85.48	-0.23
85.58	-0.53
85.68	-0.2
85.78	-0.44
85.88	-0.42
85.98	-0.29
86.08	-0.27
86.18	-0.14
86.28	-0.23
86.38	-0.54
86.48	-0.14
86.58	-0.36
86.68	-0.47
86.78	-0.21
86.88	-0.24
86.98	-0.19
87.08	-0.13
87.18	-0.15
87.28	-0.17
87.38	-0.3
87.48	-0.26
87.58	-0.5
87.68	-0.35
87.78	-0.11
87.88	-0.24
87.98	-0.25
88.08	-0.21
88.18	-0.26
88.28	-0.01
88.38	-0.19
88.48	-0.09
88.58	-0.19
88.68	-0.13
88.78	-0.05
88.88	0.19
88.98	-0.22
89.08	0
89.18	0.13
89.28	0.05
89.38	0.09
89.48	0.01
89.58	0.11
89.68	0.06
89.78	-0.08
89.88	-0.05
89.92	0.1
90.02	-0.02
90.12	0.05
90.22	-0.06
90.32	-0.19
90.42	-0.29
90.52	-0.41
90.62	-0.4
90.72	-0.39
90.82	-0.44
90.92	-0.37
91.02	-0.29
91.12	-0.31
91.22	-0.43
91.32	-0.23
91.42	0.02
91.52	-0.15
91.62	-0.2
91.72	-0.15
91.82	-0.12
91.92	0.01
92.02	-0.03
92.12	-0.19
92.22	-0.17
92.32	-0.06
92.42	-0.19
92.52	-0.26
92.62	-0.27
92.72	-0.33
92.82	-0.5
92.92	-0.39
93.02	-0.47
93.12	-0.28
93.22	-0.17
93.32	0.07
93.42	-0.11
93.52	-0.41
93.62	-0.08
93.72	0.01
93.82	0.03
93.92	0.06
94.02	0.15
94.12	-0.14
94.22	-0.15
94.32	-0.07
94.42	-0.35
94.52	-0.44
94.62	-0.39
94.72	-0.05
94.82	-0.23
94.92	-0.26
95.02	-0.16
95.12	-0.12
95.22	-0.1
95.32	-0.52
95.52	0
95.62	0.09
95.72	0.14
95.82	0.63
95.92	0.08
96.02	0.12
96.12	0.06
96.22	-0.03
96.32	-0.07
96.42	0
96.52	-0.1
96.62	0
96.72	-0.06
96.82	-0.08
96.92	0
97.02	-0.01
97.12	-0.15
97.22	-0.2
97.32	-0.3
97.42	-0.44
97.52	-0.44
97.62	-0.41
97.72	-0.48
97.82	-0.54
97.92	-0.54
98.02	-0.47
98.12	-0.51
98.3	-0.51
98.4	-0.43
98.5	-0.19
98.6	-0.09
98.7	-0.39
98.8	-0.21
98.9	-0.61
99	-0.3
99.1	-0.26
99.2	-0.14
99.3	-0.32
99.4	-0.36
99.5	-0.32
99.6	-0.18
99.7	-0.33
99.8	-0.28
99.9	-0.32
100	-0.37
100.1	-0.16
100.2	-0.42
100.3	-0.08
100.4	0.12
100.5	-0.09
100.6	0
100.7	-0.17
100.8	-0.25
100.9	-0.27
101	-0.61
101.1	-0.38
101.2	-0.49
101.3	-0.52
101.4	-0.64
101.5	-0.6
101.6	-0.24
101.7	-0.72
101.8	-0.24
101.9	-0.59
102	-0.45
102.1	-0.41
102.2	-0.31
102.3	-0.4
102.4	-0.22
102.5	-0.19
102.6	-0.07
102.7	-0.03
102.8	-0.16
102.9	-0.15
103	-0.19
103.1	-0.29
103.2	-0.24
103.3	-0.07
103.4	-0.24
103.5	-0.18
103.6	-0.39
103.7	-0.31
103.9	-0.36
104	-0.39
104.1	-0.45
104.2	-0.32
104.3	-0.35
104.4	-0.23
104.5	-0.19
104.6	-0.28
104.7	-0.33
104.8	-0.41
104.9	-0.35
105.08	-0.27
105.18	-0.16
105.28	-0.17
105.38	-0.04
105.48	-0.23
105.68	0.02
105.78	-0.1
105.88	-0.09
106.48	-0.3
106.58	-0.43
106.68	-0.32
106.78	-0.25
106.88	-0.09
106.98	-0.12
107.08	0.09
107.18	-0.27
107.28	-0.12
107.38	0.02
107.48	-0.16
107.58	-0.22
107.68	-0.32
107.78	-0.39
107.88	-0.23
107.98	-0.52
108.08	-0.2
108.18	-0.34
108.28	-0.25
108.38	-0.42
108.48	-0.15
108.58	-0.4
108.68	-0.09
108.88	-0.03
108.98	0.27
109.04	0.05
109.18	0.07
109.28	-0.48
109.38	-0.29
109.48	0.1
109.58	-0.25
109.7	-0.31
109.78	-0.34
109.88	-0.32
109.98	-0.2
110.08	-0.17
110.18	-0.05
110.38	-0.08
110.44	0.16
110.48	-0.1
110.54	-0.1
110.58	-0.04
110.64	-0.07
110.68	-0.07
110.74	0.4
110.78	-0.11
110.88	-0.09
110.98	-0.24
111.04	-0.02
111.08	-0.04
111.14	-0.27
111.24	-0.3
111.28	0.03
111.34	-0.09
111.38	0.07
111.44	-0.12
111.54	-0.01
111.64	0.04
111.74	0.24
111.88	-0.2
111.94	0.1
111.98	0.02
112.04	0.13
112.18	-0.73
112.24	0
112.28	-0.17
112.34	-0.01
112.38	-0.34
112.48	-0.43
112.54	0.5
112.58	-0.23
112.64	-0.38
112.7	-0.35
112.78	-0.34
112.84	0.39
112.88	-0.2
112.94	-0.07
112.98	-0.21
113.04	-0.04
113.08	-0.35
113.14	0.08
113.18	-0.3
113.24	-0.04
113.28	-0.24
113.34	0.44
113.44	-0.07
113.48	-0.09
113.54	-0.15
113.58	-0.05
113.64	-0.16
113.68	0
113.84	-0.1
113.86	-0.18
113.94	-0.31
113.96	-0.07
114.04	-0.34
114.06	0.4
114.14	-0.34
114.24	-0.27
114.34	-0.45
114.44	-0.32
114.54	-0.45
114.64	-0.56
114.74	-0.42
114.84	-0.26
114.94	-0.34
115.04	0.01
115.24	-0.05
115.34	-0.2
115.64	-0.35
115.74	-0.57
115.84	-0.48
115.94	-0.7
116.04	-0.59
116.14	-0.82
116.24	-0.33
116.34	-0.61
116.44	-0.51
116.54	-0.69
116.64	-0.66
116.74	-0.53
116.84	-0.62
116.94	-0.55
117.04	-0.44
117.14	-0.54
117.24	-0.44
117.34	-0.54
117.44	-0.56
117.54	-0.39
117.64	-0.24
117.84	0.14
118.04	0.33
118.14	-0.1
118.24	-1.24
118.34	-0.1
118.44	-0.12
118.54	-0.18
118.64	-0.27
118.7	-0.36
118.8	-0.03
118.9	-0.06
119	-0.38
119.4	-0.45
119.5	-0.09
119.6	0.35
119.8	-0.12
120	-0.33
120.1	-0.22
120.2	-0.29
120.3	-0.84
120.4	-0.6
120.5	-0.36
120.6	-0.33
120.7	-0.27
120.8	-0.08
120.9	-0.04
121	-0.22
121.1	0.1
121.2	-0.07
121.3	0.39
121.4	-0.11
121.5	-0.73
121.6	-0.14
121.7	-0.08
121.8	0.05
121.9	-0.01
122	0.01
122.1	-0.24
122.2	-0.23
122.3	-0.3
122.4	-0.3
122.5	-0.39
122.6	-0.2
122.7	-0.23
122.8	-0.53
122.9	-0.08
123	0.16
123.1	-0.17
123.2	0.23
123.4	-0.05
123.5	0.16
123.6	-0.13
123.7	-0.27
124	-0.07
124.1	-1.25
124.2	-0.31
124.3	-0.38
124.4	-0.36
124.5	-0.28
124.6	-0.3
124.7	-0.29
124.8	-0.33
124.9	-0.17
125	-0.28
125.1	-0.63
125.2	-0.38
125.3	-0.49
125.4	-0.52
125.46	-0.36
125.5	-0.53
125.56	-0.25
125.6	-0.6
125.66	-0.34
125.7	-0.57
125.76	-0.15
125.8	-0.27
125.86	-0.2
125.9	-0.27
125.96	-0.02
126	-0.29
126.06	-0.17
126.1	-0.4
126.16	0.08
126.2	-0.29
126.26	0.12
126.3	-0.17
126.36	0.03
126.46	-0.01
126.56	0.01
126.66	0.31
126.76	0.01
126.86	0.12
126.96	0.21
127.06	-0.16
127.16	-0.14
127.26	-0.09
127.36	0.04
127.46	-0.16
127.56	0.16
127.66	0.12
127.76	0.31
127.86	0.17
127.96	0.27
128.06	-0.03
128.16	0.27
128.36	-0.11
129.06	-0.11
129.16	-0.28
129.26	-0.39
129.36	-0.11
129.46	-0.3
129.56	-0.25
129.66	-0.1
129.76	0.18
129.86	0.12
129.96	0.11
130.06	0.08
130.26	0.16
130.36	-0.25
130.46	-0.15
130.56	0.05
130.66	-0.35
130.76	-0.13
130.86	-0.32
130.96	0.01
131.06	0.05
131.16	0.53
131.26	0.08
131.36	-0.06
131.46	-0.63
131.56	0.2
131.66	-0.16
131.76	-0.39
131.86	-0.3
131.96	-0.45
132.06	-0.17
132.16	-0.39
132.26	-0.05
132.36	-0.18
132.46	-0.13
132.56	-0.07
132.66	-0.47
132.76	-0.31
132.86	-0.17
132.96	-0.15
133.06	-0.25
133.16	-0.12
133.26	-0.53
133.36	-0.23
133.46	-0.39
133.56	-0.27
133.66	-0.15
133.76	-0.27
133.86	-0.77
133.96	-0.82
134.06	-0.4
134.16	-0.79
134.26	-0.37
134.36	-0.34
134.46	-0.46
134.56	-0.3
134.66	-0.44
134.76	-0.45
134.86	-1.05
134.96	-0.45
135.06	-0.39
135.16	-0.55
135.26	-0.25
135.36	-0.46
135.56	-0.18
135.66	-0.47
135.76	-0.57
135.86	-0.2
135.96	-0.05
136.06	-0.18
136.16	-0.2
136.26	-0.22
136.36	0.02
136.46	0.41
136.56	-0.24
136.66	-0.14
136.76	0.34
136.86	0.35
136.96	-0.26
137.06	-0.14
137.16	-0.17
137.26	-0.2
137.36	-0.11
137.46	0.23
137.56	0.2
137.66	0.17
137.76	-0.09
137.86	-0.35
137.96	-0.3
138.12	-0.85
138.22	-0.6
138.32	-0.36
138.42	-0.43
138.52	-0.53
138.82	0.1
138.92	0.27
139.02	0.34
139.12	0.2
139.22	0.09
139.32	0.34
139.42	0.34
139.52	0.3
139.62	-0.4
139.72	-0.05
139.82	-0.09
139.92	0.41
140.02	0.3
140.12	-0.14
140.22	0.12
140.32	0.62
140.42	0.19
140.52	0.76
140.62	0.66
140.72	-0.09
140.82	0.75
140.92	0.28
141.12	0.14
141.22	-0.08
141.32	-0.07
141.42	0.08
141.62	-0.12
141.72	0.1
141.82	-0.08
142.02	0.47
142.32	0.44
142.42	-0.44
142.52	-0.2
142.72	-0.19
142.82	0.42
143.02	-0.28
143.12	0.12
143.32	0.45
143.64	-0.2
143.74	-0.51
143.94	-0.43
144.04	-0.35
144.14	-0.37
144.24	-0.21
144.34	-0.28
144.44	-0.41
144.54	-0.56
144.64	-0.2
144.74	-0.28
144.94	-0.21
145.04	-0.27
145.24	-0.24
145.44	0.27
145.54	-1.37
145.64	-0.36
145.74	-0.25
145.84	-0.24
145.94	-0.24
146.04	-0.28
146.14	-0.23
146.24	-0.25
146.46	-0.09
146.56	-0.26
146.66	-0.18
146.76	-0.81
146.86	-0.25
146.96	-0.48
147.06	-0.33
147.16	-0.43
147.26	-0.39
147.36	-0.34
147.46	-0.49
147.56	-0.41
147.66	-0.26
147.76	-0.32
147.86	-0.14
147.96	-0.27
148.06	-0.3
148.16	-0.23
148.26	-0.3
148.36	-0.14
148.46	-0.22
148.56	-0.14
148.66	-0.14
148.76	-0.31
148.86	-0.46
148.96	-0.33
149.06	-0.33
149.16	-0.38
149.28	-0.35
149.48	-0.21
149.58	-0.41
149.68	-0.13
149.78	-0.16
149.88	-0.16
149.98	-0.25
150.08	-0.21
150.18	-0.28
150.28	-0.28
150.38	-0.34
150.48	-0.04
150.58	0.06
150.68	-0.01
150.78	0.01
150.88	-0.04
150.98	0.07
151.08	0.02
151.18	-0.05
151.28	0
151.38	-0.11
151.48	0.18
151.58	0.02
151.68	-0.03
151.78	-0.16
151.88	-0.01
151.98	-0.06
152.08	-0.15
152.18	0.49
152.28	-0.08
152.38	-0.19
152.48	-0.16
152.58	-0.17
152.68	-0.23
152.78	-0.27
152.88	-0.23
152.98	-0.05
153.08	0.22
153.18	0.05
153.28	0.04
153.38	-0.12
153.48	0.01
153.58	-0.16
153.68	-0.23
153.78	-0.07
153.98	-0.03
154.08	-0.09
154.18	0.03
154.28	0.02
154.38	0.12
154.48	0.32
154.58	0.07
154.68	0.03
154.78	0.02
154.88	-0.1
154.98	0.02
155.08	-0.14
155.18	-0.27
155.28	-0.09
155.38	-0.28
155.48	-0.18
155.58	-0.19
155.68	-0.07
155.78	0.01
155.88	-0.07
155.98	-0.09
156.08	-0.19
156.18	-0.23
156.28	-0.19
156.38	-0.31
156.48	-0.36
156.58	-0.19
156.68	-0.28
156.78	-0.09
156.88	-0.07
156.98	0.04
157.08	0.07
157.18	-0.15
157.28	-0.08
157.42	-0.27
157.52	-0.28
157.62	-0.45
157.72	-0.35
157.82	-0.07
157.92	-0.36
158.02	-0.21
158.12	-0.06
158.22	0.39
158.42	-0.46
158.52	-1.01
158.62	0
158.72	-0.11
158.82	-0.33
158.92	-0.14
159.02	-0.25
159.12	-0.21
159.22	0.04
159.32	-0.09
159.42	0.04
159.52	0
159.62	-0.12
159.82	0.03
159.92	-0.12
160.02	-0.2
160.12	-0.17
160.22	-0.04
160.32	0.07
160.42	-0.03
160.52	-0.16
160.62	0
160.72	-0.22
160.82	-0.26
160.92	-0.46
161.12	-0.63
161.22	-0.58
161.32	-0.49
161.42	-0.47
161.52	-0.26
161.62	-0.11
161.72	-0.22
161.82	-0.12
161.92	-0.15
162.02	-0.15
162.12	-0.1
162.32	-0.37
162.42	-0.6
162.52	-0.5
162.62	-0.56
162.72	-0.12
162.92	-0.22
163.02	-0.09
163.12	-0.45
163.22	-0.07
163.32	-0.13
163.42	-0.21
163.52	-0.16
163.62	-0.33
163.72	-0.22
163.82	-0.29
163.92	-0.31
164.02	-0.57
164.12	-0.67
164.22	-0.62
164.32	-0.27
164.5	-0.37
164.6	-0.44
164.7	-0.38
164.8	-0.26
164.9	-0.23
165	-0.07
165.1	0.07
165.2	-0.93
165.3	-0.7
165.4	-0.48
165.5	0.01
165.6	0.05
165.7	-0.17
165.8	-0.26
165.9	-0.23
166	-0.28
166.1	-0.36
166.2	-0.43
166.3	-0.22
166.4	-0.17
166.5	-0.34
166.6	0.16
166.7	-0.13
166.8	-0.06
166.9	-0.1
167	-0.28
167.12	-0.26
167.22	-0.36
167.32	-0.4
167.42	-0.35
167.52	-0.3
167.62	-0.19
167.72	-0.17
167.82	0.03
167.92	0.09
168.02	-0.02
168.12	0.05
168.22	-0.31
168.33	-0.19
168.43	-0.12
168.53	-0.17
168.63	-0.05
168.73	-0.17
168.83	-0.29
168.93	-0.2
169.03	-0.2
169.13	-0.32
169.23	-0.18
169.33	-0.19
169.43	-0.22
169.53	-0.26
169.63	-0.35
169.73	-0.22
169.85	0.02
169.95	-0.27
170.05	-0.27
170.15	-0.21
170.25	-0.13
170.35	-0.06
170.45	-0.14
170.55	-0.17
170.65	-0.23
170.75	-0.26
170.85	-0.18
170.95	-0.14
171.05	-0.11
171.15	-0.18
171.25	-0.15
171.35	-0.26
171.45	-0.08
171.55	-0.16
171.59	-0.21
171.69	-0.22
171.79	-0.22
171.99	-0.32
172.09	-0.56
172.19	-0.31
172.29	-0.14
172.39	-0.33
172.49	-0.3
172.59	-0.28
172.69	-0.24
172.79	-0.25
172.89	-0.14
172.99	-0.19
173.09	-0.32
173.19	-0.36
173.29	-0.39
173.39	-0.45
173.49	-0.31
173.59	-0.08
173.69	-0.15
173.79	-0.08
173.89	-0.32
173.99	-0.26
174.19	-0.14
174.39	-0.24
174.49	-0.27
174.79	-0.35
174.89	-0.49
174.99	-0.17
175.09	-0.3
175.19	-0.9
175.39	-0.22
175.59	-0.25
175.69	-0.39
175.79	-0.39
175.89	-0.09
175.99	-0.21
176.09	-0.11
176.19	-0.16
176.29	-0.19
176.39	0.01
176.49	-0.47
176.59	-0.1
176.67	-0.26
176.77	-0.32
176.87	-0.28
176.97	-0.24
177.07	-0.11
177.17	-0.2
177.27	-0.13
177.37	0.03
177.57	-0.01
177.67	0.01
177.77	-0.03
177.87	0.13
177.97	-0.06
178.07	0.09
178.17	-0.23
